Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
3146.086479654922,65.06550706262068,221.45696889257061,8500.0,1,-0.8154943934760549,0.0017182300151620154,0.0,100.0,-0.00019548081023794208,2580.553333271671,-0.012963946439418127,0.7101950477097396,69.03332524502979,5.1645982344545835,0.7977195406508778,224503.6429424263
3147.2457892704833,65.08439913465139,220.91354559918287,8500.0,1,-0.8154943934760267,0.0038972826125849925,0.0,100.0,-0.00044338881064333064,2587.43752433511,-0.029404772703882365,0.7101950477097396,69.0327069000265,5.1645889017277185,0.7977099067180206,98493.77502000074
3148.40374350108,65.10331571223955,220.36941992923093,8500.0,1,-0.815494393476045,0.0060677841575693375,0.0,100.0,-0.000690323968853937,2594.2947004110038,-0.045781081770511094,0.7101950477097396,69.03208916099013,5.164579578146757,0.79770028199717,62950.404389534386
3149.5603266351527,65.12225671972844,219.82459407733333,8500.0,1,-0.8154943934760257,0.008229929796845161,0.0,100.0,-0.0009363084864612714,2601.125478018373,-0.06209434601013635,0.7101950477097396,69.03147207300458,5.164570264392154,0.7976906671914576,46183.02971311484
3150.715522961564,65.14122208094729,219.27907025299908,8500.0,1,-0.8154943934760608,0.01038391387072422,0.0,100.0,-0.0011813644733116694,2607.930471128556,-0.07834603170921009,0.7101950477097396,69.03085568059157,5.164560961135878,0.797681062995321,36421.62144234607
3151.869316769752,65.16021171920485,218.73285068081088,8500.0,1,-0.8154943934760363,0.012529929952775059,0.0,100.0,-0.0014255139520200808,2614.7102912905484,-0.09453759936915096,0.7101950477097396,69.03024002772473,5.164551669041628,0.7976714700947227,30033.460421898893
3153.0216923498833,65.17922555728302,218.18593760061142,8500.0,1,-0.815494393476054,0.014668170883746749,0.0,100.0,-0.0016687788618295308,2621.465547738183,-0.11067050396229694,0.7101950477097396,69.02962515784353,5.164542388765037,0.7976618891673659,25527.22126323086
3154.17263399301,65.19826351743023,217.63833326769245,8500.0,1,-0.81549439347606,0.01679882881677012,0.0,100.0,-0.0019111810637536047,2628.196847532925,-0.12674619527294595,0.7101950477097396,69.02901111386687,5.164533120953886,0.7976523208829049,22177.764582610922
3155.322125991225,65.21732552135484,217.09003995298644,8500.0,1,-0.8154943934760338,0.018922095248746322,0.0,100.0,-0.002152742344147485,2634.9047956630425,-0.14276611813418083,0.7101950477097396,69.0283979382066,5.164523866248296,0.7976427659031546,19590.09598721302
3156.470152637821,65.23641149021833,216.5410599432616,8500.0,1,-0.8154943934760496,0.02103816106063381,0.0,100.0,-0.0023934844192913477,2641.5899951708807,-0.15873171273183226,0.7101950477097396,69.02778567278068,5.164514625280943,0.797633224882295,17530.678777078305
3157.616698227446,65.25552134462852,215.99139554131915,8500.0,1,-0.8154943934760186,0.023147216555771847,0.0,100.0,-0.002633428939750381,2648.253047273936,-0.17464441489362745,0.7101950477097396,69.02717435902632,5.164505398677238,0.797623698467074,15852.585978528898
3158.7617470562664,65.27465500463259,215.44104906619444,8500.0,1,-0.8154943934760235,0.025249451496907275,0.0,100.0,-0.0028725974945872706,2654.8945514818333,-0.19050565636855496,0.7101950477097396,69.02656403791275,5.1644961870555335,0.7976141872970058,14458.756811346935
3159.9052834221266,65.29381238971001,214.89002285336016,8500.0,1,-0.8154943934760474,0.027345055143960875,0.0,100.0,-0.0031110116156588302,2661.5151057156404,-0.20631686511180955,0.7101950477097396,69.0259547499539,5.16448699102731,0.7976046920045673,13282.49593615126
3161.0472916247113,65.31299341876537,214.33831925493323,8500.0,1,-0.8154943934760358,0.029434216291418777,0.0,100.0,-0.0033486927818699736,2668.1153064259966,-0.22207946556690858,0.7101950477097396,69.02534653522086,5.164477811197363,0.7975952132153912,12276.460078735523
3162.1877559657096,65.33219801012113,213.78594063988453,8500.0,1,-0.8154943934760391,0.03151712331317618,0.0,100.0,-0.0035856624242755304,2674.695748734785,-0.23779487900403493,0.7101950477097396,69.02473943335423,5.164468648163991,0.7975857515484571,11406.113848851592
3163.3266607489804,65.35142608151023,213.23288939425183,8500.0,1,-0.8154943934760657,0.03359396419224927,0.0,100.0,-0.0038219419294605243,2681.257026529001,-0.25346452374421174,0.7101950477097396,69.02413348357616,5.164459502519178,0.7975763076162793,10645.672946510236
3164.4639902807176,65.37067755006858,212.67916792135568,8500.0,1,-0.815494393476048,0.03566492655839596,0.0,100.0,-0.004057552643820248,2687.7997325796064,-0.2690898154431493,0.7101950477097396,69.02352872470237,5.164450374848769,0.7975668820250912,9975.497453264064
3165.5997288696194,65.3899523323275,212.12477864201895,8500.0,1,-0.8154943934760261,0.037730197737242274,0.0,100.0,-0.004292515879149297,2694.3244586967303,-0.2846721674618998,0.7101950477097396,69.02292519515392,5.16444126573266,0.7975574753750293,9380.364492534189
3166.733860827057,65.40925034420596,211.56972399478923,8500.0,1,-0.8154943934760457,0.039789964782139114,0.0,100.0,-0.00452685291626588,2700.8317958303155,-0.3002129911072157,0.7101950477097396,69.02232293296879,5.16443217574496,0.7975480882603122,8848.29259269048
3167.8663704672463,65.42857150100279,211.01400643616452,8500.0,1,-0.8154943934760209,0.041844414513608125,0.0,100.0,-0.004760585009499517,2707.322334194736,-0.3157136959291657,0.7101950477097396,69.02172197581348,5.16442310545417,0.7975387212694203,8369.72255895842
3168.9972421074194,65.4479157173887,210.4576284408227,8500.0,1,-0.8154943934760402,0.04389373355945027,0.0,100.0,-0.004993733391254154,2713.796663395512,-0.33117569002375263,0.7101950477097396,69.02112236099421,5.164414055423357,0.7975293749852695,7936.934794678509
3170.1264600680006,65.4672829073982,209.90059250185385,8500.0,1,-0.815494393476062,0.045938108388685416,0.0,100.0,-0.005226319275869409,2720.255372536533,-0.34660038028898466,0.7101950477097396,69.02052412546823,5.16440502621032,0.7975200499853865,7543.6270991508445
3171.2540086727804,65.48667298442149,209.34290113099638,8500.0,1,-0.8154943934760548,0.04797772536068887,0.0,100.0,-0.005458363865210783,2726.6990503752922,-0.36198917279560827,0.7101950477097396,69.01992730585476,5.164396018367756,0.7975107468420788,7184.603638502447
3172.3798722490956,65.50608586119606,208.7845568588765,8500.0,1,-0.8154943934760502,0.05001277076123395,0.0,100.0,-0.005689888352770174,2733.128285436756,-0.37734347305904703,0.7101950477097396,69.01933193844602,5.164387032443425,0.7975014661226046,6855.542376600958
3173.5040351280063,65.52552144979832,208.2255622352513,8500.0,1,-0.8154943934760528,0.052043430842011726,0.0,100.0,-0.0059209139281619855,2739.543666138216,-0.39266468633757623,0.7101950477097396,69.01873805921791,5.164378068980314,0.7974922083893404,6552.8188045466495
3174.6264816444796,65.54497966163504,207.66591982925507,8500.0,1,-0.8154943934760456,0.05406989186004153,0.0,100.0,-0.006151461781606809,2745.9457809137966,-0.4079542179296722,0.7101950477097396,69.01814570384077,5.164369128516798,0.7974829741999457,6273.370686043675
3175.747196137572,65.56446040743464,207.10563222964996,8500.0,1,-0.8154943934760741,0.05609234011598232,0.0,100.0,-0.006381553108290066,2752.335218335492,-0.42321347346306987,0.7101950477097396,69.0175549076899,5.1643602115868,0.7974737641075272,6014.593099933821
3176.8661629506137,65.58396359723842,206.54470204507942,8500.0,1,-0.8154943934760174,0.058110962002537854,0.0,100.0,-0.006611209113868987,2758.712567266088,-0.4384438592599769,0.7101950477097396,69.01696570585597,5.164351318719946,0.7974645786608006,5774.256146044028
3177.9833664313987,65.6034891403916,205.98313190432623,8500.0,1,-0.8154943934760177,0.06012594404346905,0.0,100.0,-0.006840451018911014,2765.0784169824165,-0.45364678263142005,0.7101950477097396,69.01637813315537,5.164342450441721,0.7974554184042502,5550.439805227985
3179.0987909323717,65.62303694553427,205.4209244565735,8500.0,1,-0.8154943934760397,0.06213747293095506,0.0,100.0,-0.007069300063144312,2771.433357293384,-0.4688236521591312,0.7101950477097396,69.01579222414044,5.164333607273628,0.7974462838782879,5341.481921236234
3180.212420810821,65.64260692059214,204.85808237167015,8500.0,1,-0.8154943934760479,0.06414573556920954,0.0,100.0,-0.007297777510419935,2777.777978677769,-0.48397587802463066,0.7101950477097396,69.01520801310956,5.164324789733333,0.7974371756194103,5145.936320136021
3181.3242404290727,65.66219897276729,204.2946083403999,8500.0,1,-0.8154943934760546,0.06615091912133111,0.0,100.0,-0.007525904654041947,2784.1128724322366,-0.4991048723627112,0.7101950477097396,69.01462553411717,5.164315998334822,0.7974280941603534,4962.538835096829
3182.434234154685,65.68181300852858,203.73050507475423,8500.0,1,-0.8154943934760683,0.06815321104914478,0.0,100.0,-0.007753702821300131,2790.4386307972036,-0.5142120495620387,0.7101950477097396,69.01404482098377,5.164307233588553,0.7974190400302479,4790.179549448994
3183.5423863606484,65.70144893360217,203.16577530820953,8500.0,1,-0.8154943934760355,0.07015279915439603,0.0,100.0,-0.007981193378156578,2796.755847086985,-0.5292988265759593,0.7101950477097396,69.01346590730567,5.164298496001595,0.7974100137547706,4627.879968983214
3184.6486814255863,65.72110665296164,202.6004217960079,8500.0,1,-0.8154943934760363,0.07214987162218783,0.0,100.0,-0.008208397734187465,2803.06511582702,-0.5443666232502297,0.7101950477097396,69.01288882646483,5.164289786077786,0.7974010158562971,4474.774131538052
3185.7531037339586,65.7407860708182,202.0344473154424,8500.0,1,-0.8154943934760355,0.07414461707438957,0.0,100.0,-0.008435337348659326,2809.367032922607,-0.5594168627259833,0.7101950477097396,69.01231361163849,5.164281104317871,0.797392046854051,4330.092883285499
3186.855637676266,65.76048709061058,201.46785466614625,8500.0,1,-0.8154943934760147,0.07613722460917051,0.0,100.0,-0.008662033735026711,2815.662195783799,-0.5744509717380094,0.7101950477097396,69.01174029580879,5.164272451219653,0.7973831072642534,4193.150720549802
3187.95626764926,65.78020961499489,200.9006466703861,8500.0,1,-0.8154943934760402,0.07812788383225187,0.0,100.0,-0.008888508464487705,2821.951203424136,-0.5894703808505474,0.7101950477097396,69.01116891177236,5.164263827278134,0.7973741976002717,4063.33472141246
3189.054978056155,65.79995354583426,200.33282617335988,8500.0,1,-0.8154943934760591,0.08011678492096255,0.0,100.0,-0.009114783173271458,2828.234656663016,-0.6044765249405831,0.7101950477097396,69.01059949214972,5.164255232985657,0.7973653183727656,3940.0951878402316
3190.151753306839,65.81971878418835,199.7643960434987,8500.0,1,-0.815494393476028,0.0821041186730833,0.0,100.0,-0.009340879568195124,2834.5131582800036,-0.6194708435663766,0.7101950477097396,69.01003206939475,5.164246668832052,0.7973564700898332,3822.9376999517585
3191.246577818093,65.83950523030278,199.19535917277324,8500.0,1,-0.8154943934760431,0.08409007653763442,0.0,100.0,-0.009566819430166552,2840.787313112098,-0.6344547811997525,0.7101950477097396,69.009466675804,5.164238135304773,0.7973476532571573,3711.4163400176058
3192.339436013811,65.85931278359824,198.62571847700423,8500.0,1,-0.8154943934760143,0.08607485066718332,0.0,100.0,-0.009792624620135219,2847.057728218987,-0.6494297876207574,0.7101950477097396,69.00890334352604,5.1642296328890405,0.7973388683781485,3605.1278884236467
